id,title,year,artistName,image
57727828edc2cb3880d6e017,Design of Initial V,XIX cent.,Aubrey Beardsley,https://uploads8.wikiart.org/images/aubrey-beardsley/design-of-initial-v-1.jpg
57727828edc2cb3880d6e0c7,Front Cover for The Yellow Book Vol. V,XIX cent.,Aubrey Beardsley,https://uploads6.wikiart.org/images/aubrey-beardsley/front-cover-for-the-yellow-book-vol-v.jpg
57727828edc2cb3880d6e0d7,Frontispiece,XIX cent.,Aubrey Beardsley,https://uploads8.wikiart.org/images/aubrey-beardsley/frontispiece.jpg
57727829edc2cb3880d6e147,Hail Mary (pencil),XIX cent.,Aubrey Beardsley,https://uploads3.wikiart.org/images/aubrey-beardsley/hail-mary-pencil.jpg
57727829edc2cb3880d6e157,How Four Queens found Launcelot Sleeping,XIX cent.,Aubrey Beardsley,https://uploads0.wikiart.org/images/aubrey-beardsley/how-four-queens-found-launcelot-sleeping.jpg
57727829edc2cb3880d6e167,How King Arthur Saw the Questing Beast,XIX cent.,Aubrey Beardsley,https://uploads7.wikiart.org/images/aubrey-beardsley/how-king-arthur-saw-the-questing-beast.jpg
57727829edc2cb3880d6e177,How King Mark and Sir Dinadan Heard Sir Palomides I,XIX cent.,Aubrey Beardsley,https://uploads2.wikiart.org/images/aubrey-beardsley/how-king-mark-and-sir-dinadan-heard-sir-palomides-i.jpg
57727829edc2cb3880d6e1a7,How La Beale Isoud Nursed Sir Tristram,XIX cent.,Aubrey Beardsley,https://uploads7.wikiart.org/images/aubrey-beardsley/how-la-beale-isoud-nursed-sir-tristram.jpg
5772782aedc2cb3880d6e2a7,Juvenal  frontispiece,XIX cent.,Aubrey Beardsley,https://uploads7.wikiart.org/images/aubrey-beardsley/juvenal-frontispiece.jpg
5772782aedc2cb3880d6e2b7,Katharina Klafsky,XIX cent.,Aubrey Beardsley,https://uploads4.wikiart.org/images/aubrey-beardsley/katharina-klafsky.jpg
5772782aedc2cb3880d6e2e7,Lady with Cello,XIX cent.,Aubrey Beardsley,https://uploads2.wikiart.org/images/aubrey-beardsley/lady-with-cello.jpg
5772782aedc2cb3880d6e387,Max Alvary,XIX cent.,Aubrey Beardsley,https://uploads6.wikiart.org/images/aubrey-beardsley/max-alvary.jpg
5772782aedc2cb3880d6e3f7,Moska,XIX cent.,Aubrey Beardsley,https://uploads1.wikiart.org/images/aubrey-beardsley/moska.jpg
5772782eedc2cb3880d6e7f9,Perseus,XIX cent.,Aubrey Beardsley,https://uploads3.wikiart.org/images/aubrey-beardsley/perseus.jpg
5772782eedc2cb3880d6e809,Perseus,XIX cent.,Aubrey Beardsley,https://uploads5.wikiart.org/images/aubrey-beardsley/perseus-1.jpg
5772782fedc2cb3880d6e899,Portrait of Miss Letty Lind,XIX cent.,Aubrey Beardsley,https://uploads5.wikiart.org/images/aubrey-beardsley/portrait-of-miss-letty-lind.jpg
5772782fedc2cb3880d6e8a9,Poster,XIX cent.,Aubrey Beardsley,https://uploads2.wikiart.org/images/aubrey-beardsley/poster.jpg
5772782fedc2cb3880d6e8c9,Poster advertising &#39;The Spinster&#39;s Scrip&#39;,XIX cent.,Aubrey Beardsley,https://uploads8.wikiart.org/images/aubrey-beardsley/poster-advertising-the-spinster-s-scrip.jpg
5772782fedc2cb3880d6e8d9,Poster of  Girl and a Bookshop,XIX cent.,Aubrey Beardsley,https://uploads7.wikiart.org/images/aubrey-beardsley/poster-of-girl-and-a-bookshop.jpg
5772782fedc2cb3880d6e8f9,Publicity poster for &#39;The Yellow Book&#39;,XIX cent.,Aubrey Beardsley,https://uploads5.wikiart.org/images/aubrey-beardsley/publicity-poster-for-the-yellow-book.jpg
5772782fedc2cb3880d6e979,Seated Lady,XIX cent.,Aubrey Beardsley,https://uploads7.wikiart.org/images/aubrey-beardsley/seated-lady.jpg
5772782fedc2cb3880d6e999,Self-portait,XIX cent.,Aubrey Beardsley,https://uploads1.wikiart.org/images/aubrey-beardsley/self-portait-1.jpg
5772782fedc2cb3880d6e9c9,Singer,XIX cent.,Aubrey Beardsley,https://uploads2.wikiart.org/images/aubrey-beardsley/singer.jpg
57727830edc2cb3880d6ea29,The Artist&#39; Bookplate,XIX cent.,Aubrey Beardsley,https://uploads7.wikiart.org/images/aubrey-beardsley/the-artist-bookplate.jpg
57727830edc2cb3880d6ea59,The Baron&#39;s Prayer,XIX cent.,Aubrey Beardsley,https://uploads5.wikiart.org/images/aubrey-beardsley/the-baron-s-prayer.jpg
57727830edc2cb3880d6eb29,The cover of Tristan and Isolde,XIX cent.,Aubrey Beardsley,https://uploads0.wikiart.org/images/aubrey-beardsley/the-cover-of-tristan-and-isolde.jpg
57727831edc2cb3880d6ec19,The Litany of Mary Magdalen,XIX cent.,Aubrey Beardsley,https://uploads5.wikiart.org/images/aubrey-beardsley/the-litany-of-mary-magdalen.jpg
57727831edc2cb3880d6ec49,The Mirror of Music,XIX cent.,Aubrey Beardsley,https://uploads6.wikiart.org/images/aubrey-beardsley/the-mirror-of-music.jpg
57727831edc2cb3880d6ec59,The Morning Dream,XIX cent.,Aubrey Beardsley,https://uploads4.wikiart.org/images/aubrey-beardsley/the-morning-dream.jpg
57727832edc2cb3880d6ed79,The Woman Who Did,XIX cent.,Aubrey Beardsley,https://uploads4.wikiart.org/images/aubrey-beardsley/the-woman-who-did.jpg
57727832edc2cb3880d6eda9,Three Musicians,XIX cent.,Aubrey Beardsley,https://uploads2.wikiart.org/images/aubrey-beardsley/three-musicians.jpg
57727838edc2cb3880d73516,Title page of Grey Ross,XIX cent.,Aubrey Beardsley,https://uploads1.wikiart.org/images/aubrey-beardsley/title-page-of-grey-ross.jpg
5772783aedc2cb3880d752ff,Withered Spring,XIX cent.,Aubrey Beardsley,https://uploads2.wikiart.org/images/aubrey-beardsley/withered-spring.jpg
5772783aedc2cb3880d7533f,Design for a Frontispiece to &#39;Virgilius the Sorcerer&#39;,XIX cent.,Aubrey Beardsley,https://uploads2.wikiart.org/images/aubrey-beardsley/design-for-a-frontispiece-to-virgilius-the-sorcerer.jpg
5772783aedc2cb3880d7534f,Of a Neophyte and how the Black Art was revealed unto him,XIX cent.,Aubrey Beardsley,https://uploads8.wikiart.org/images/aubrey-beardsley/of-a-neophyte-and-how-the-black-art-was-revealed-unto-him.jpg
5772783aedc2cb3880d7535f,The Landslip,XIX cent.,Aubrey Beardsley,https://uploads8.wikiart.org/images/aubrey-beardsley/the-landslip.jpg
5772783aedc2cb3880d7537f,Title page ornament for &#39;The Yellow Book&#39;,XIX cent.,Aubrey Beardsley,https://uploads8.wikiart.org/images/aubrey-beardsley/title-page-ornament-for-the-yellow-book.jpg
57726e61edc2cb3880b6c1fc,Big Philanthropic Puppet Bazaar  St. Petersburg,1899,Leon Bakst,https://uploads7.wikiart.org/images/leon-bakst/big-philanthropic-puppet-bazaar-sankt-petersburg-1899.jpg
57726ee2edc2cb3880b8a7bd,After the Rain (Garden with Chickens in St. Agatha),1899,Gustav Klimt,https://uploads4.wikiart.org/images/gustav-klimt/after-the-rain-garden-with-chickens-in-st-agatha.jpg
57726ee5edc2cb3880b8ac4b,Nuda Veritas,1899,Gustav Klimt,https://uploads4.wikiart.org/images/gustav-klimt/nuda-veritas.jpg
57726ee7edc2cb3880b8af8b,Study for Philosophy,1898-1899,Gustav Klimt,https://uploads8.wikiart.org/images/gustav-klimt/study-for-philosophy-1899.jpg
577270e2edc2cb3880bf99d5,Illustration for the front cover of the book in the series &quot;Tales&quot;,1899,Ivan Bilibin,https://uploads1.wikiart.org/images/ivan-bilibin/illustration-for-the-front-cover-of-the-book-in-the-series-tales-1899(1).jpg
577270e3edc2cb3880bf9ca5,Illustration for the Russian Fairy Story &quot;The Frog Princess&quot;,1899,Ivan Bilibin,https://uploads4.wikiart.org/images/ivan-bilibin/illustration-for-the-russian-fairy-story-the-frog-princess-1899(1).jpg
577270e3edc2cb3880bf9cb5,Illustration for the Russian Fairy Story &quot;The Frog Princess&quot;,1899,Ivan Bilibin,https://uploads6.wikiart.org/images/ivan-bilibin/illustration-for-the-russian-fairy-story-the-frog-princess-1899-1(1).jpg
577270e3edc2cb3880bf9cc5,Illustration for the Russian Fairy Story &quot;The Frog Princess&quot;,1899,Ivan Bilibin,https://uploads3.wikiart.org/images/ivan-bilibin/illustration-for-the-russian-fairy-story-the-frog-princess-1899-2.jpg
577270e4edc2cb3880bf9d85,Illustration for the Tale of Prince Ivan  The Firebird and the Grey Wolf,1899,Ivan Bilibin,https://uploads8.wikiart.org/images/ivan-bilibin/illustration-for-the-tale-of-prince-ivan-the-firebird-and-the-grey-wolf-1899(1).jpg
577270e4edc2cb3880bf9d95,Illustration for the Tale of Prince Ivan  The Firebird and the Grey Wolf,1899,Ivan Bilibin,https://uploads1.wikiart.org/images/ivan-bilibin/illustration-for-the-tale-of-prince-ivan-the-firebird-and-the-grey-wolf-1899-1(1).jpg
577270e4edc2cb3880bf9da5,Illustration for the Tale of Prince Ivan  The Firebird and the Grey Wolf,1899,Ivan Bilibin,https://uploads1.wikiart.org/images/ivan-bilibin/illustration-for-the-tale-of-prince-ivan-the-firebird-and-the-grey-wolf-1899-2(1).jpg
577270e4edc2cb3880bf9db5,Illustration for the Tale of Prince Ivan  The Firebird and the Grey Wolf,1899,Ivan Bilibin,https://uploads7.wikiart.org/images/ivan-bilibin/illustration-for-the-tale-of-prince-ivan-the-firebird-and-the-grey-wolf-1899-3.jpg
577270e4edc2cb3880bf9dc5,Illustration for the Tale of Prince Ivan  The Firebird and the Grey Wolf,1899,Ivan Bilibin,https://uploads7.wikiart.org/images/ivan-bilibin/illustration-for-the-tale-of-prince-ivan-the-firebird-and-the-grey-wolf-1899-4.jpg
577270e4edc2cb3880bf9dd5,Illustration for the Tale of Prince Ivan  The Firebird and the Grey Wolf,1899,Ivan Bilibin,https://uploads7.wikiart.org/images/ivan-bilibin/illustration-for-the-tale-of-prince-ivan-the-firebird-and-the-grey-wolf-1899-5.jpg
577270e4edc2cb3880bf9de5,Illustration for the Tale of Prince Ivan  The Firebird and the Grey Wolf,1899,Ivan Bilibin,https://uploads7.wikiart.org/images/ivan-bilibin/illustration-for-the-tale-of-prince-ivan-the-firebird-and-the-grey-wolf-1899-6.jpg
577270e5edc2cb3880bf9df5,Illustration for the Tale of Prince Ivan  The Firebird and the Grey Wolf,1899,Ivan Bilibin,https://uploads7.wikiart.org/images/ivan-bilibin/illustration-for-the-tale-of-prince-ivan-the-firebird-and-the-grey-wolf-1899-7.jpg
577270e6edc2cb3880bfa013,Red Rider.  Illustration for the fairy tale &quot;Vasilisa the Beautiful&quot;,1899,Ivan Bilibin,https://uploads7.wikiart.org/images/ivan-bilibin/red-rider-illustration-for-the-fairy-tale-vasilisa-the-beautiful-1899.jpg
5772744fedc2cb3880cb8d59,Campaign,1899,Nicholas Roerich,https://uploads0.wikiart.org/images/nicholas-roerich/campaign-1899.jpg
577274d7edc2cb3880ccd97b,Dawn,1899,Alphonse Mucha,https://uploads7.wikiart.org/images/alphonse-mucha/aawn.jpg
577274d8edc2cb3880ccd9fb,Austria,1899,Alphonse Mucha,https://uploads6.wikiart.org/images/alphonse-mucha/austria-1899.jpg
577274d9edc2cb3880ccdacb,Chandon Cremant Imperial,1899,Alphonse Mucha,https://uploads5.wikiart.org/images/alphonse-mucha/chandon-cremant-imperial-1899.jpg
577274daedc2cb3880ccdb1b,Cover&#160;for&#160;the book&#39;s&#160;timeless songs&#160;of&#160;Paul&#160;Redonnel,1899,Alphonse Mucha,https://uploads6.wikiart.org/images/alphonse-mucha/cover-for-the-book-s-timeless-songs-of-paul-redonnel-1899.jpg
577274daedc2cb3880ccdb3b,Cow slip,1899,Alphonse Mucha,https://uploads2.wikiart.org/images/alphonse-mucha/cow-slip.jpg
577274dbedc2cb3880ccdb8b,Brightness of Day,1899,Alphonse Mucha,https://uploads0.wikiart.org/00221/images/alphonse-mucha/brightness-of-day.jpg
577274dbedc2cb3880ccdbab,Dusk,1899,Alphonse Mucha,https://uploads7.wikiart.org/images/alphonse-mucha/dusk.jpg
577274dcedc2cb3880ccdc2b,Flirt Lefevre Utile,1899,Alphonse Mucha,https://uploads0.wikiart.org/images/alphonse-mucha/flirt-lefevre-utile-1899.jpg
577274dcedc2cb3880ccdc8b,Hamlet,1899,Alphonse Mucha,https://uploads5.wikiart.org/images/alphonse-mucha/hamlet-1899.jpg
577274dfedc2cb3880ccddf1,Moet and Chandon White Star,1899,Alphonse Mucha,https://uploads8.wikiart.org/images/alphonse-mucha/moet-and-chandon-white-star-1899.jpg
577274e4edc2cb3880cce151,Nude on a Rock,1899,Alphonse Mucha,https://uploads4.wikiart.org/images/alphonse-mucha/nude-on-a-rock-1899.jpg
577274e5edc2cb3880cce264,Ruby,1899,Alphonse Mucha,https://uploads7.wikiart.org/images/alphonse-mucha/ruby.jpg
577274e5edc2cb3880cce2d4,Self-Portrait,1899,Alphonse Mucha,https://uploads3.wikiart.org/images/alphonse-mucha/self-portrait-1899.jpg
577274e6edc2cb3880cce427,The Pater,1899,Alphonse Mucha,https://uploads8.wikiart.org/images/alphonse-mucha/the-pater-1899.jpg
57727507edc2cb3880cd6b6d,Mikula Selianinovich and Volha,1899,Mikhail Vrubel,https://uploads2.wikiart.org/images/mikhail-vrubel/mikula-selianinovich-and-volha-1899.jpg
5772758fedc2cb3880ceac8e,At Star   Le Havre (Miss Dolly  English Singer),1899,Henri de Toulouse-Lautrec,https://uploads7.wikiart.org/images/henri-de-toulouse-lautrec/at-star-le-havre-miss-dolly-english-singer-1899.jpg
5772758fedc2cb3880ceacde,At the Circus The Animal Trainer,1899,Henri de Toulouse-Lautrec,https://uploads6.wikiart.org/images/henri-de-toulouse-lautrec/at-the-circus-the-animal-trainer-1899.jpg
5772758fedc2cb3880ceacee,At the circus  horse and monkey dressage,1899,Henri de Toulouse-Lautrec,https://uploads4.wikiart.org/images/henri-de-toulouse-lautrec/at-the-circus-horse-and-monkey-dressage-1899.jpg
57727591edc2cb3880ceaf35,Conversation,1899,Henri de Toulouse-Lautrec,https://uploads4.wikiart.org/images/henri-de-toulouse-lautrec/conversation-1899.jpg
57727592edc2cb3880ceb1d5,Horsewoman,1899,Henri de Toulouse-Lautrec,https://uploads2.wikiart.org/images/henri-de-toulouse-lautrec/horsewoman-1899.jpg
57727593edc2cb3880ceb2e5,Jane Avril,1899,Henri de Toulouse-Lautrec,https://uploads4.wikiart.org/images/henri-de-toulouse-lautrec/jane-avril-1893-1.jpg
57727594edc2cb3880ceb3a5,La Gitane The Gypsy,1899,Henri de Toulouse-Lautrec,https://uploads2.wikiart.org/images/henri-de-toulouse-lautrec/la-gitane-the-gypsy-1899.jpg
5772759bedc2cb3880cebe5a,The Sailor s Sopng  at the Star   Le Havre,1899,Henri de Toulouse-Lautrec,https://uploads4.wikiart.org/images/henri-de-toulouse-lautrec/the-sailor-s-sopng-at-the-star-le-havre-1899.jpg
57727717edc2cb3880d3b83f,Sultana,1899,Konstantin Somov,https://uploads3.wikiart.org/images/konstantin-somov/sultana.jpg
57727966edc2cb3880db2f28,Clovers,1899,Raphael Kirchner,https://uploads8.wikiart.org/images/raphael-kirchner/clovers-1899.jpg
57727966edc2cb3880db2f38,Clovers,1899,Raphael Kirchner,https://uploads1.wikiart.org/images/raphael-kirchner/clovers-1899-1.jpg
57727966edc2cb3880db2f48,Clovers,1899,Raphael Kirchner,https://uploads1.wikiart.org/images/raphael-kirchner/clovers-1899-2.jpg
57727966edc2cb3880db2f58,Clovers,1899,Raphael Kirchner,https://uploads1.wikiart.org/images/raphael-kirchner/clovers-1899-3.jpg
57727966edc2cb3880db2f68,Clovers,1899,Raphael Kirchner,https://uploads1.wikiart.org/images/raphael-kirchner/clovers-1899-4.jpg
57727966edc2cb3880db2f78,Clovers,1899,Raphael Kirchner,https://uploads1.wikiart.org/images/raphael-kirchner/clovers-1899-5.jpg
57727969edc2cb3880db33c8,Girl Cyclists,1899,Raphael Kirchner,https://uploads5.wikiart.org/images/raphael-kirchner/girl-cyclists-1899.jpg
5772796dedc2cb3880db3a18,Happy New Year,1899,Raphael Kirchner,https://uploads6.wikiart.org/images/raphael-kirchner/happy-new-year-1899.jpg
5772796dedc2cb3880db3a28,Happy New Year,1899,Raphael Kirchner,https://uploads8.wikiart.org/images/raphael-kirchner/happy-new-year-1899-1.jpg
5772796dedc2cb3880db3a38,Happy New Year,1899,Raphael Kirchner,https://uploads8.wikiart.org/images/raphael-kirchner/happy-new-year-1899-2.jpg
5772796dedc2cb3880db3a48,Happy New Year,1899,Raphael Kirchner,https://uploads8.wikiart.org/images/raphael-kirchner/happy-new-year-1899-3.jpg
5772796dedc2cb3880db3a58,Happy New Year,1899,Raphael Kirchner,https://uploads8.wikiart.org/images/raphael-kirchner/happy-new-year-1899-4.jpg
5772796dedc2cb3880db3ac8,Ice Flowers,1899,Raphael Kirchner,https://uploads3.wikiart.org/images/raphael-kirchner/ice-flowers-1899.jpg
5772796dedc2cb3880db3ad8,Ice Flowers,1899,Raphael Kirchner,https://uploads5.wikiart.org/images/raphael-kirchner/ice-flowers-1899-1.jpg
5772796dedc2cb3880db3ae8,Ice Flowers,1899,Raphael Kirchner,https://uploads5.wikiart.org/images/raphael-kirchner/ice-flowers-1899-2.jpg
5772796dedc2cb3880db3af8,Ice Flowers,1899,Raphael Kirchner,https://uploads5.wikiart.org/images/raphael-kirchner/ice-flowers-1899-3.jpg
5772796dedc2cb3880db3b08,Ice Flowers,1899,Raphael Kirchner,https://uploads5.wikiart.org/images/raphael-kirchner/ice-flowers-1899-4.jpg
57727975edc2cb3880db4808,Street Flowers,1899,Raphael Kirchner,https://uploads6.wikiart.org/images/raphael-kirchner/street-flowers-1899.jpg
57727975edc2cb3880db4818,Street Flowers,1899,Raphael Kirchner,https://uploads8.wikiart.org/images/raphael-kirchner/street-flowers-1899-1.jpg
57727975edc2cb3880db4828,Street Flowers,1899,Raphael Kirchner,https://uploads8.wikiart.org/images/raphael-kirchner/street-flowers-1899-2.jpg
57727975edc2cb3880db4838,Street Flowers,1899,Raphael Kirchner,https://uploads8.wikiart.org/images/raphael-kirchner/street-flowers-1899-3.jpg
577279e1edc2cb3880dc9e8b,Backhausen Interior Texiles,1899,Koloman Moser,https://uploads7.wikiart.org/images/koloman-moser/backhausen-interior-texiles-1899.jpg
577279e1edc2cb3880dc9e9d,Backhausen Interior Texiles,1899,Koloman Moser,https://uploads0.wikiart.org/images/koloman-moser/backhausen-interior-texiles-1899-1.jpg
577279e2edc2cb3880dc9f8f,Daghestan rug design bubbles for Backhausen,1899,Koloman Moser,https://uploads5.wikiart.org/images/koloman-moser/daghestan-rug-design-bubbles-for-backhausen-1899.jpg
577279e3edc2cb3880dca237,Fabric design for Backhausen,1899,Koloman Moser,https://uploads8.wikiart.org/images/koloman-moser/fabric-design-for-backhausen-1899.jpg
577279e3edc2cb3880dca249,Fabric design with birds for Backhausen,1899,Koloman Moser,https://uploads1.wikiart.org/images/koloman-moser/fabric-design-with-birds-for-backhausen-1899.jpg
577279e4edc2cb3880dca27f,Fabric design with trout dance for Backhausen,1899,Koloman Moser,https://uploads7.wikiart.org/images/koloman-moser/fabric-design-with-trout-dance-for-backhausen-1899.jpg
577279e4edc2cb3880dca353,Girl&#39;s Head. Cover design Ver Sacrum  204  1899.,1899,Koloman Moser,https://uploads6.wikiart.org/images/koloman-moser/girl-s-head-cover-design-ver-sacrum-204-1899-1899.jpg
577279eeedc2cb3880dd0bb9,Poster for Fromme&#39;s Calendar,1899,Koloman Moser,https://uploads8.wikiart.org/images/koloman-moser/poster-for-fromme-s-calendar-1899.jpg
577279eeedc2cb3880dd0bcb,Poster for &#39;Prince Richard Metternich&#39;,1899,Koloman Moser,https://uploads7.wikiart.org/images/koloman-moser/poster-for-prince-richard-metternich-1899.jpg
577279eeedc2cb3880dd0bef,Poster of five art exhibition of the Association of Austrian Artists of Secession,1899,Koloman Moser,https://uploads7.wikiart.org/images/koloman-moser/poster-of-five-art-exhibition-of-the-association-of-austrian-artists-of-secession-1899.jpg
57727cdaedc2cb3880e5e997,Family,1899,Felix Vallotton,https://uploads6.wikiart.org/images/felix-vallotton/family-1899.jpg
57727cdfedc2cb3880e5f20a,Portrait of French writer Marcel Boulenger,1899,Felix Vallotton,https://uploads6.wikiart.org/images/felix-vallotton/portrait-of-french-writer-marcel-boulenger-1899.jpg
57727ce0edc2cb3880e5f2fa,Portrait of Jean Ajalbert,1899,Felix Vallotton,https://uploads7.wikiart.org/images/felix-vallotton/portrait-of-jean-ajalbert-1899.jpg
57727ce7edc2cb3880e5fda4,Lady with a Dog,1899,Paul Mathiopoulos,https://uploads8.wikiart.org/images/paul-mathiopoulos/lady-with-a-dog-1899.jpg
57727d3cedc2cb3880e72010,Cover for &#39;A dream&#39; by Henri Borel,1899,Jan Toorop,https://uploads0.wikiart.org/images/jan-toorop/cover-for-a-dream-by-henri-borel-1899.jpg
