id,title,year,artistName,image
57727b2bedc2cb3880e0e3fd,The Roman antiquities  t. 1  Plate XIX. Duct of Caracalla.,1756,Giovanni Battista Piranesi,https://uploads1.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xix-duct-of-caracalla-1756.jpg
57727b2bedc2cb3880e0e40f,The Roman antiquities  t. 1  Plate XL,1756,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xl-1756.jpg
57727b2bedc2cb3880e0e421,The Roman antiquities  t. 1  Plate XLI. The Nymphaeum of Nero  the Stadium  the `Odeo  and the Temples of the people Flavia  manufactured by Domitian,1756,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xli-the-nymphaeum-of-nero-the-stadium-the-odeo-and-the-temples-1756.jpg
57727b2bedc2cb3880e0e433,The Roman antiquities  t. 1  Plate XLII. Plan of the Baths of Diocletian,1756,Giovanni Battista Piranesi,https://uploads7.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xlii-plan-of-the-baths-of-diocletian-1756.jpg
57727b2bedc2cb3880e0e445,The Roman antiquities  t. 1  Plate XLII. Plan of the Baths of Diocletian,1756,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xlii-plan-of-the-baths-of-diocletian-1756-1.jpg
57727b2bedc2cb3880e0e457,The Roman antiquities  t. 1  Plate XLIII. Plan of the ancient Roman Forum,1756,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xliii-plan-of-the-ancient-roman-forum-1756.jpg
57727b2bedc2cb3880e0e469,The Roman antiquities  t. 1  Plate XLIV. Plan of Mount Capitoline and its fortress; Perspective of the two horns or stones that stood in the sides of the Capitoline,1756,Giovanni Battista Piranesi,https://uploads5.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xliv-plan-of-mount-capitoline-and-its-fortress-perspective-of-1756.jpg
57727b2bedc2cb3880e0e47b,The Roman antiquities  t. 1  Plate XLV. Plan of upper floor of the Caesars Palace de `d` home `s believed Augustus (Drawing and inc. By Francesco Piranesi),1756,Giovanni Battista Piranesi,https://uploads1.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xlv-plan-of-upper-floor-of-the-caesars-palace-de-d-home-s-1756.jpg
57727b2bedc2cb3880e0e48d,The Roman antiquities  t. 1  Plate XLVI. Plan of the lower part of the `Palace of the Caesars believed the Baths Palatine (Drawing and inc. By Francesco Piranesi),1756,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xlvi-plan-of-the-lower-part-of-the-palace-of-the-caesars-1756.jpg
57727b2bedc2cb3880e0e49f,The Roman antiquities  t. 1  Plate XV. Pantheon.,1756,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xv-pantheon-1756.jpg
57727b2bedc2cb3880e0e4b1,The Roman antiquities  t. 1  Plate XVI,1756,Giovanni Battista Piranesi,https://uploads1.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xvi-1756.jpg
57727b2bedc2cb3880e0e4c3,The Roman antiquities  t. 1  Plate XVI. Temple of Minerva Medica.,1756,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xvi-temple-of-minerva-medica-1756.jpg
57727b2bedc2cb3880e0e4d5,The Roman antiquities  t. 1  Plate XVII. Aqua Claudia.,1756,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xvii-aqua-claudia-1756.jpg
57727b2cedc2cb3880e0e4e7,The Roman antiquities  t. 1  Plate XVII. Aqua Claudia.,1756,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xvii-aqua-claudia-1756-1.jpg
57727b2cedc2cb3880e0e4f9,The Roman antiquities  t. 1  Plate XVIII. Ruins of the Tempio della Speranza Vecchia.,1756,Giovanni Battista Piranesi,https://uploads1.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xviii-ruins-of-the-tempio-della-speranza-vecchia-1756.jpg
57727b2cedc2cb3880e0e50b,The Roman antiquities  t. 1  Plate XVIII. Tomb near Porta San Sebastiano.,1756,Giovanni Battista Piranesi,https://uploads7.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xviii-tomb-near-porta-san-sebastiano-1756.jpg
57727b2cedc2cb3880e0e51d,The Roman antiquities  t. 1  Plate XX. Casa dei Crescenzi.,1756,Giovanni Battista Piranesi,https://uploads1.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xx-casa-dei-crescenzi-1756.jpg
57727b2cedc2cb3880e0e52f,The Roman antiquities  t. 1  Plate XX. Ponte Rotto.,1756,Giovanni Battista Piranesi,https://uploads3.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xx-ponte-rotto-1756.jpg
57727b2cedc2cb3880e0e541,The Roman antiquities  t. 1  Plate XX. Portico of Marcus Aemilius Lepidus and P. Aemilius Paulus.,1756,Giovanni Battista Piranesi,https://uploads3.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xx-portico-of-marcus-aemilius-lepidus-and-p-aemilius-paulus-1756.jpg
57727b2cedc2cb3880e0e553,The Roman antiquities  t. 1  Plate XXI. Arch of Janus.,1756,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxi-arch-of-janus-1756.jpg
57727b2cedc2cb3880e0e565,The Roman antiquities  t. 1  Plate XXII. Cloaca Maxima.,1756,Giovanni Battista Piranesi,https://uploads7.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxii-cloaca-maxima-1756.jpg
57727b2cedc2cb3880e0e577,The Roman antiquities  t. 1  Plate XXII. Temple of Cybele.,1756,Giovanni Battista Piranesi,https://uploads1.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxii-temple-of-cybele-1756.jpg
57727b2cedc2cb3880e0e589,The Roman antiquities  t. 1  Plate XXIII. Aventine Hill.,1756,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxiii-aventine-hill-1756.jpg
57727b2cedc2cb3880e0e59b,The Roman antiquities  t. 1  Plate XXIII. Aventine Hill.,1756,Giovanni Battista Piranesi,https://uploads1.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxiii-aventine-hill-1756-1.jpg
57727b2cedc2cb3880e0e5ad,The Roman antiquities  t. 1  Plate XXIV. Celio o Oppio. The Seven Halls. Baths of Trajan.,1756,Giovanni Battista Piranesi,https://uploads3.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxiv-celio-o-oppio-the-seven-halls-baths-of-trajan-1756.jpg
57727b2cedc2cb3880e0e5bf,The Roman antiquities  t. 1  Plate XXIV. Nero`s aqueduct.,1756,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxiv-nero-s-aqueduct-1756.jpg
57727b2cedc2cb3880e0e5d1,The Roman antiquities  t. 1  Plate XXIX. Trajan`s Column.,1756,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxix-trajan-s-column-1756.jpg
57727b2cedc2cb3880e0e5e3,The Roman antiquities  t. 1  Plate XXIX. Trajan`s Market.,1756,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxix-trajan-s-market-1756.jpg
57727b2cedc2cb3880e0e5f5,The Roman antiquities  t. 1  Plate XXV. Nero`s aqueduct.,1756,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxv-nero-s-aqueduct-1756.jpg
57727b2cedc2cb3880e0e607,The Roman antiquities  t. 1  Plate XXV. Santo Stefano Rotondo.,1756,Giovanni Battista Piranesi,https://uploads5.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxv-santo-stefano-rotondo-1756.jpg
57727b2cedc2cb3880e0e619,The Roman antiquities  t. 1  Plate XXVI. Aqua Julia.,1756,Giovanni Battista Piranesi,https://uploads4.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxvi-aqua-julia-1756.jpg
57727b2cedc2cb3880e0e62b,The Roman antiquities  t. 1  Plate XXVI. Arch of Gallienus.,1756,Giovanni Battista Piranesi,https://uploads2.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxvi-arch-of-gallienus-1756.jpg
57727b2cedc2cb3880e0e63d,The Roman antiquities  t. 1  Plate XXVII. &quot;Baths of Titus&quot; (really the Baths of Traianus).,1756,Giovanni Battista Piranesi,https://uploads2.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxvii-baths-of-titus-really-the-baths-of-traianus-1756.jpg
57727b2cedc2cb3880e0e64f,The Roman antiquities  t. 1  Plate XXVII. The Seven Halls.,1756,Giovanni Battista Piranesi,https://uploads1.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxvii-the-seven-halls-1756.jpg
57727b2dedc2cb3880e0e661,The Roman antiquities  t. 1  Plate XXVIII. &quot;Baths of Titus&quot; (really the Baths of Traianus).,1756,Giovanni Battista Piranesi,https://uploads3.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxviii-baths-of-titus-really-the-baths-of-traianus-1756.jpg
57727b2dedc2cb3880e0e673,The Roman antiquities  t. 1  Plate XXVIII. Baths of Diocletian.,1756,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxviii-baths-of-diocletian-1756.jpg
57727b2dedc2cb3880e0e685,The Roman antiquities  t. 1  Plate XXX. Forum Nervae.,1756,Giovanni Battista Piranesi,https://uploads5.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxx-forum-nervae-1756.jpg
57727b2dedc2cb3880e0e697,The Roman antiquities  t. 1  Plate XXX. Forum Nervae.,1756,Giovanni Battista Piranesi,https://uploads7.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxx-forum-nervae-1756-1.jpg
57727b2dedc2cb3880e0e6a9,The Roman antiquities  t. 1  Plate XXXI. Arch of Septimius Severus.,1756,Giovanni Battista Piranesi,https://uploads1.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxxi-arch-of-septimius-severus-1756.jpg
57727b2dedc2cb3880e0e6bb,The Roman antiquities  t. 1  Plate XXXI. Temple of Antonius and Faustina.,1756,Giovanni Battista Piranesi,https://uploads7.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxxi-temple-of-antonius-and-faustina-1756.jpg
57727b2dedc2cb3880e0e6cd,The Roman antiquities  t. 1  Plate XXXII,1756,Giovanni Battista Piranesi,https://uploads3.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxxii-1756.jpg
57727b2dedc2cb3880e0e6df,The Roman antiquities  t. 1  Plate XXXII. Ruins of the pronaos of the temple of Jupiter the Thunderer.,1756,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxxii-ruins-of-the-pronaos-of-the-temple-of-jupiter-the-1756.jpg
57727b2dedc2cb3880e0e6f1,The Roman antiquities  t. 1  Plate XXXIII. Ruins of the temple of Castor and Pollux.,1756,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxxiii-ruins-of-the-temple-of-castor-and-pollux-1756.jpg
57727b2dedc2cb3880e0e703,The Roman antiquities  t. 1  Plate XXXIII. Veduta with ruins of Nero`s Golden House.,1756,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxxiii-veduta-with-ruins-of-nero-s-golden-house-1756.jpg
57727b2dedc2cb3880e0e715,The Roman antiquities  t. 1  Plate XXXIV,1756,Giovanni Battista Piranesi,https://uploads3.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxxiv-1756.jpg
57727b2dedc2cb3880e0e727,The Roman antiquities  t. 1  Plate XXXIV. Veduta with Arch of Titus.,1756,Giovanni Battista Piranesi,https://uploads2.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxxiv-veduta-with-arch-of-titus-1756.jpg
57727b2dedc2cb3880e0e739,The Roman antiquities  t. 1  Plate XXXIX,1756,Giovanni Battista Piranesi,https://uploads3.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxxix-1756.jpg
57727b2dedc2cb3880e0e74b,The Roman antiquities  t. 1  Plate XXXV,1756,Giovanni Battista Piranesi,https://uploads2.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxxv-1756.jpg
57727b2dedc2cb3880e0e75d,The Roman antiquities  t. 1  Plate XXXV,1756,Giovanni Battista Piranesi,https://uploads4.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxxv-1756-1.jpg
57727b2dedc2cb3880e0e76f,The Roman antiquities  t. 1  Plate XXXVI,1756,Giovanni Battista Piranesi,https://uploads3.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxxvi-1756.jpg
57727b2dedc2cb3880e0e781,The Roman antiquities  t. 1  Plate XXXVI. Veduta with ruins of the Peristyle House of Nero.,1756,Giovanni Battista Piranesi,https://uploads7.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxxvi-veduta-with-ruins-of-the-peristyle-house-of-nero-1756.jpg
57727b2dedc2cb3880e0e793,The Roman antiquities  t. 1  Plate XXXVII. View of Flavian Amphitheatre and the Colosseum.,1756,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxxvii-view-of-flavian-amphitheatre-and-the-colosseum-1756.jpg
57727b2dedc2cb3880e0e7a5,The Roman antiquities  t. 1  Plate XXXVIII,1756,Giovanni Battista Piranesi,https://uploads5.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxxviii-1756.jpg
57727b2dedc2cb3880e0e7b7,The Roman antiquities  t. 1  Plate XXXVIII,1756,Giovanni Battista Piranesi,https://uploads7.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxxviii-1756-1.jpg
57727b2eedc2cb3880e0e7c9,The Roman antiquities  t. 1  Plate XXXVIII. Plate of topography of Rome.,1756,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-1-plate-xxxviii-plate-of-topography-of-rome-1756.jpg
57727b2eedc2cb3880e0e7db,The Roman antiquities  t. 2  Plate IV. Plan and elevation of the `surplus of wall in the tomb of C. Poblicio at the foot of the Capitol in a place called Macel de `Corvi.,1756,Giovanni Battista Piranesi,https://uploads5.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-2-plate-iv-plan-and-elevation-of-the-surplus-of-wall-in-the-tomb-of-c-1756.jpg
57727b2eedc2cb3880e0e7ed,The Roman antiquities  t. 2  Plate IX. Plan of the burial chambers of `Liberti  and Family L. Arrunzio.,1756,Giovanni Battista Piranesi,https://uploads7.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-2-plate-ix-plan-of-the-burial-chambers-of-liberti-and-family-l-arrunzio-1756.jpg
57727b2eedc2cb3880e0e8fb,The Roman antiquities  t. 2  Plate V,1756,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-2-plate-v-1756.jpg
57727b2fedc2cb3880e0e90d,The Roman antiquities  t. 2  Plate V,1756,Giovanni Battista Piranesi,https://uploads1.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-2-plate-v-1756-1.jpg
57727b2fedc2cb3880e0e91f,The Roman antiquities  t. 2  Plate VI. Following the above table.,1756,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-2-plate-vi-following-the-above-table-1756.jpg
57727b2fedc2cb3880e0e931,The Roman antiquities  t. 2  Plate VII. Plan  cracked and facade of a tomb outside Porta S. Sebastian on the Via Appia in the Hamlet of S. Maria Nuova.,1756,Giovanni Battista Piranesi,https://uploads7.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-2-plate-vii-plan-cracked-and-facade-of-a-tomb-outside-porta-s-sebastian-1756.jpg
57727b2fedc2cb3880e0e943,The Roman antiquities  t. 2  Plate VIII. Entry of the burial chamber of L. Liberti and Family Arrunzio.,1756,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-2-plate-viii-entry-of-the-burial-chamber-of-l-liberti-and-family-1756.jpg
57727b2fedc2cb3880e0e955,The Roman antiquities  t. 2  Plate X. View of the entrance of the burial chamber of L. Arrunzio and his Family,1756,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-2-plate-x-view-of-the-entrance-of-the-burial-chamber-of-l-arrunzio-and-1756.jpg
57727b2fedc2cb3880e0e967,The Roman antiquities  t. 2  Plate XI. View of another part of burial chamber of L. Arrunzio,1756,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-2-plate-xi-view-of-another-part-of-burial-chamber-of-l-arrunzio-1756.jpg
57727b2fedc2cb3880e0e979,The Roman antiquities  t. 2  Plate XII. Prospectus and Profile of a tomb of the previous rooms,1756,Giovanni Battista Piranesi,https://uploads2.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-2-plate-xii-prospectus-and-profile-of-a-tomb-of-the-previous-rooms-1756.jpg
57727b2fedc2cb3880e0e98b,The Roman antiquities  t. 2  Plate XIII. Ornaments in stucco  existing in the Time of the burial chamber of L. Arrunzio.,1756,Giovanni Battista Piranesi,https://uploads3.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-2-plate-xiii-ornaments-in-stucco-existing-in-the-time-of-the-burial-1756.jpg
57727b2fedc2cb3880e0e99d,The Roman antiquities  t. 2  Plate XIV. Inscriptions and fragments of the burial chambers of the Family Arrunzia (figures carved from Barbault).,1756,Giovanni Battista Piranesi,https://uploads4.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-2-plate-xiv-inscriptions-and-fragments-of-the-burial-chambers-of-the-1756.jpg
57727b2fedc2cb3880e0e9af,The Roman antiquities  t. 2  Plate XL. View of a tomb oldest existing bridge in a vineyard near Lugano.,1756,Giovanni Battista Piranesi,https://uploads3.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-2-plate-xl-view-of-a-tomb-oldest-existing-bridge-in-a-vineyard-near-1756.jpg
57727b2fedc2cb3880e0e9c1,The Roman antiquities  t. 2  Plate XLI. External view of the three rooms before burial.,1756,Giovanni Battista Piranesi,https://uploads3.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-2-plate-xli-external-view-of-the-three-rooms-before-burial-1756.jpg
57727b2fedc2cb3880e0e9d3,The Roman antiquities  t. 2  Plate XLII. Interior view of one of the three rooms before burial.,1756,Giovanni Battista Piranesi,https://uploads2.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-2-plate-xlii-interior-view-of-one-of-the-three-rooms-before-burial-1756.jpg
57727b2fedc2cb3880e0e9e5,The Roman antiquities  t. 2  Plate XLIII. Plan and elevation of a burial chamber.,1756,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/the-roman-antiquities-t-2-plate-xliii-plan-and-elevation-of-a-burial-chamber-1756.jpg
